forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.990,1344.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,point,NA,1393.8
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.010,1335.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.025,1343.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.050,1348.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.100,1356.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.150,1361.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.200,1367.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.250,1372.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.300,1377.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.350,1379.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.400,1383.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.450,1387.5
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.500,1392.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.550,1397.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.600,1400.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.650,1404.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.700,1409.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.750,1415.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.800,1422.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.850,1429.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.900,1439.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.950,1452.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.975,1471.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM10,quantile,0.990,1493.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,point,NA,1467.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.010,1373.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.025,1386.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.050,1394.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.100,1405.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.150,1416.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.200,1424.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.250,1431.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.300,1440.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.350,1445.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.400,1451.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.450,1458.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.500,1465.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.550,1472.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.600,1479.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.650,1486.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.700,1493.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.750,1506.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.800,1517.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.850,1532.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.900,1549.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.950,1574.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.975,1601.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM10,quantile,0.990,1640.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,point,NA,1528.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.010,1399.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.025,1415.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.050,1426.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.100,1439.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.150,1452.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.200,1465.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.250,1476.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.300,1485.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.350,1495.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.400,1505.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.450,1515.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.500,1523.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.550,1535.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.600,1544.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.650,1555.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.700,1568.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.750,1585.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.800,1601.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.850,1622.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.900,1651.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.950,1694.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.975,1726.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM10,quantile,0.990,1794.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,point,NA,138.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.010,20.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.025,27.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.050,36.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.100,49.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.150,60.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.200,66.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.250,77.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.300,84.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.350,94.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.400,101.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.450,110.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.500,120.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.550,132.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.600,145.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.650,158.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.700,172.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.750,188.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.800,209.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.850,233.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.900,273.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.950,337.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.975,393.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM15,quantile,0.990,530.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,point,NA,114.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.010,14.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.025,19.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.050,27.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.100,39.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.150,47.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.200,53.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.250,60.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.300,68.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.350,76.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.400,84.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.450,90.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.500,99.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.550,110.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.600,120.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.650,130.4
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.700,144.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.750,159.3
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.800,178.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.850,198.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.900,234.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.950,296.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.975,355.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM15,quantile,0.990,468.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,point,NA,93.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.010,12.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.025,15.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.050,22.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.100,30.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.150,36.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.200,41.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.250,48.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.300,54.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.350,61.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.400,68.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.450,76.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.500,84.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.550,93.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.600,100.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.650,110.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.700,123.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.750,134.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.800,151.2
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.850,174.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.900,197.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.950,267.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.975,312.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM15,quantile,0.990,423.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,point,NA,76.5
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.010,5.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.025,9.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.050,15.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.100,24.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.150,28.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.200,32.8
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.250,37.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.300,44.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.350,50.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.400,54.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.450,60.6
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.500,66.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.550,73.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.600,81.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.650,91.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.700,103.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.750,114.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.800,130.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.850,147.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.900,169.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.950,235.1
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.975,285.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM15,quantile,0.990,388.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,point,NA,2869.9
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.010,2751.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.025,2758.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.050,2766.9
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.100,2780.9
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.150,2791.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.200,2797.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.250,2808.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.300,2815.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.350,2825.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.400,2832.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.450,2841.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.500,2851.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.550,2863.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.600,2876.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.650,2889.4
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.700,2903.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.750,2919.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.800,2940.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.850,2964.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.900,3004.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.950,3068.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.975,3124.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM15,quantile,0.990,3261.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,point,NA,2984.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.010,2765.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.025,2777.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.050,2794.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.100,2821.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.150,2839.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.200,2851.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.250,2867.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.300,2882.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.350,2901.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.400,2916.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.450,2933.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.500,2950.5
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.550,2973.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.600,2998.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.650,3017.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.700,3046.3
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.750,3075.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.800,3118.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.850,3161.3
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.900,3234.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.950,3368.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.975,3479.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM15,quantile,0.990,3714.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,point,NA,3078.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.010,2778.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.025,2793.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.050,2816.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.100,2850.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.150,2875.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.200,2893.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.250,2915.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.300,2937.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.350,2963.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.400,2982.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.450,3006.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.500,3032.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.550,3065.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.600,3099.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.650,3128.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.700,3171.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.750,3206.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.800,3268.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.850,3332.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.900,3433.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.950,3635.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.975,3784.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM15,quantile,0.990,4113.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,point,NA,3154.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.010,2783.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.025,2802.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.050,2834.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.100,2876.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.150,2903.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.200,2927.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.250,2952.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.300,2982.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.350,3013.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.400,3037.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.450,3067.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.500,3096.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.550,3138.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.600,3182.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.650,3220.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.700,3271.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.750,3324.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.800,3394.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.850,3479.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.900,3595.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.950,3856.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.975,4060.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM15,quantile,0.990,4575.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM,point,NA,2645.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.010,1826.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.025,1928.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.050,2012.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.100,2146.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.150,2260.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.200,2342.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.250,2388.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.300,2455.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.350,2518.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.400,2576.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.450,2626.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.500,2688.5
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.550,2747.6
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.600,2816.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.650,2890.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.700,2946.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.750,3028.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.800,3095.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.850,3189.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.900,3302.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.950,3486.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.975,3643.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM,quantile,0.990,3840.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,point,NA,2218.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.010,1462.7
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.025,1573.7
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.050,1651.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.100,1796.6
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.150,1875.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.200,1941.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.250,2000.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.300,2058.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.350,2114.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.400,2178.8
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.450,2234.8
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.500,2279.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.550,2332.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.600,2396.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.650,2463.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM,quantile,0.700,2526.5
